Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R235,UKG2,Shropshire_and_Staffordshire,ss11,Hotels_and_restaurant,513.5482303,328.5102111
R235,UKG2,Shropshire_and_Staffordshire,ss12,Transport_storage_and_communication,1035.152299,888.5189761
R235,UKG2,Shropshire_and_Staffordshire,ss13,Financial_intermediation,572.3015775,415.3210807
R235,UKG2,Shropshire_and_Staffordshire,ss14,Real_estate_renting_and_busine_activitie,1747.73273,3194.3476
R235,UKG2,Shropshire_and_Staffordshire,ss15,Non-Market_Service,4185.158704,1459.067386
R236,UKG3,West_Midlands,ss1,Agriculture,12.96814876,47.65652613
R236,UKG3,West_Midlands,ss2,Mining_quarrying_and_energy_supply,518.1688811,2505.182492
R236,UKG3,West_Midlands,ss3,Food_beverages_and_tobacco,610.5575088,414.9018198
R236,UKG3,West_Midlands,ss4,Textiles_and_leather_etc,210.0552171,70.40120354
R236,UKG3,West_Midlands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,115.1961952,76.884816
R236,UKG3,West_Midlands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1982.200016,928.3648449
R236,UKG3,West_Midlands,ss8,Other_manufacturing,4600.002782,2121.176839
R236,UKG3,West_Midlands,ss9,Construction,1591.746136,1440.154214
R236,UKG3,West_Midlands,ss10,Distribution,4286.375898,2807.235166
R236,UKG3,West_Midlands,ss11,Hotels_and_restaurant,1004.513505,560.2001088
R236,UKG3,West_Midlands,ss12,Transport_storage_and_communication,2688.679881,2017.245579
R236,UKG3,West_Midlands,ss13,Financial_intermediation,2063.092234,1298.679859
R236,UKG3,West_Midlands,ss14,Real_estate_renting_and_busine_activitie,4687.798404,7647.603142
R236,UKG3,West_Midlands,ss15,Non-Market_Service,10835.67433,2809.546061
R237,UKH1,East_Anglia,ss1,Agriculture,319.7558568,898.1601049
R237,UKH1,East_Anglia,ss2,Mining_quarrying_and_energy_supply,376.8019582,2140.494486
R237,UKH1,East_Anglia,ss3,Food_beverages_and_tobacco,1201.792883,960.0729941
R237,UKH1,East_Anglia,ss4,Textiles_and_leather_etc,229.1048317,90.35731426
R237,UKH1,East_Anglia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,10.17308927,7.992779167
R237,UKH1,East_Anglia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1377.783968,759.8153692
R237,UKH1,East_Anglia,ss8,Other_manufacturing,2624.548493,1428.351335
R237,UKH1,East_Anglia,ss9,Construction,1043.595389,1519.343492
R237,UKH1,East_Anglia,ss10,Distribution,3073.778386,2429.708903
R237,UKH1,East_Anglia,ss11,Hotels_and_restaurant,749.3366765,505.2054348
R237,UKH1,East_Anglia,ss12,Transport_storage_and_communication,2131.969253,1931.317738
R237,UKH1,East_Anglia,ss13,Financial_intermediation,1519.307768,1115.144816
R237,UKH1,East_Anglia,ss14,Real_estate_renting_and_busine_activitie,3308.942964,6261.138831
R237,UKH1,East_Anglia,ss15,Non-Market_Service,7181.785763,2720.651438
R238,UKH2,Bedfordshire_Hertfordshire,ss1,Agriculture,92.48139558,333.7067751
R238,UKH2,Bedfordshire_Hertfordshire,ss2,Mining_quarrying_and_energy_supply,192.2080117,1007.400322
R238,UKH2,Bedfordshire_Hertfordshire,ss3,Food_beverages_and_tobacco,383.9016617,279.1629267
R238,UKH2,Bedfordshire_Hertfordshire,ss4,Textiles_and_leather_etc,343.6001892,122.9648831
R238,UKH2,Bedfordshire_Hertfordshire,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2.979021366,2.130286695
R238,UKH2,Bedfordshire_Hertfordshire,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1695.247143,841.9195314
R238,UKH2,Bedfordshire_Hertfordshire,ss8,Other_manufacturing,2370.372176,1157.090349
R238,UKH2,Bedfordshire_Hertfordshire,ss9,Construction,1285.163976,1580.160214
R238,UKH2,Bedfordshire_Hertfordshire,ss10,Distribution,3920.009605,2475.353928
R238,UKH2,Bedfordshire_Hertfordshire,ss11,Hotels_and_restaurant,779.0150386,424.1336369
R238,UKH2,Bedfordshire_Hertfordshire,ss12,Transport_storage_and_communication,2335.309598,1704.934411
R238,UKH2,Bedfordshire_Hertfordshire,ss13,Financial_intermediation,1288.993084,1026.715105
R238,UKH2,Bedfordshire_Hertfordshire,ss14,Real_estate_renting_and_busine_activitie,3314.114395,7135.728857
R238,UKH2,Bedfordshire_Hertfordshire,ss15,Non-Market_Service,6596.355516,2301.178135
R239,UKH3,Essex,ss1,Agriculture,113.6088366,366.2326091
R239,UKH3,Essex,ss2,Mining_quarrying_and_energy_supply,285.6596636,1893.602484
R239,UKH3,Essex,ss3,Food_beverages_and_tobacco,206.952356,194.6387866
R239,UKH3,Essex,ss4,Textiles_and_leather_etc,88.43986956,41.00321202
R239,UKH3,Essex,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,253.089981,233.6078472
R239,UKH3,Essex,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1180.144152,766.0768538
R239,UKH3,Essex,ss8,Other_manufacturing,1598.88375,1025.549756
R239,UKH3,Essex,ss9,Construction,816.2386739,1252.180204
R239,UKH3,Essex,ss10,Distribution,2314.221756,1766.30553
R239,UKH3,Essex,ss11,Hotels_and_restaurant,627.3329584,408.0303585
R239,UKH3,Essex,ss12,Transport_storage_and_communication,1535.962881,1341.697939
R239,UKH3,Essex,ss13,Financial_intermediation,1051.046684,767.9782092
R239,UKH3,Essex,ss14,Real_estate_renting_and_busine_activitie,2289.761246,4280.197296
R239,UKH3,Essex,ss15,Non-Market_Service,4337.895818,1830.314256
R240,UKI1,Inner_London,ss1,Agriculture,52.59160918,32.98734291
R240,UKI1,Inner_London,ss2,Mining_quarrying_and_energy_supply,877.676717,6486.951331
R240,UKI1,Inner_London,ss3,Food_beverages_and_tobacco,630.0360467,629.3123342
R240,UKI1,Inner_London,ss4,Textiles_and_leather_etc,384.8437108,189.1900773
R240,UKI1,Inner_London,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,22.9112272,22.48248116
R240,UKI1,Inner_London,ss6,Electrical_and_optical_equipment_and_Transport_equipment,569.2200297,391.3017208
R240,UKI1,Inner_London,ss8,Other_manufacturing,4958.859199,3315.625061
R240,UKI1,Inner_London,ss9,Construction,2809.662286,2178.546122
R240,UKI1,Inner_London,ss10,Distribution,12647.55036,6998.586924
R240,UKI1,Inner_London,ss11,Hotels_and_restaurant,4364.235031,2095.900373
R240,UKI1,Inner_London,ss12,Transport_storage_and_communication,10106.61271,6506.233358
R240,UKI1,Inner_London,ss13,Financial_intermediation,12038.6073,3940.887075
R240,UKI1,Inner_London,ss14,Real_estate_renting_and_busine_activitie,34704.64886,31815.88726
R240,UKI1,Inner_London,ss15,Non-Market_Service,32494.93946,10648.10991
R241,UKI2,Outer_London,ss1,Agriculture,94.31708658,69.2737298
R241,UKI2,Outer_London,ss2,Mining_quarrying_and_energy_supply,471.5436147,3326.017496
R241,UKI2,Outer_London,ss3,Food_beverages_and_tobacco,1344.030629,1314.422842
R241,UKI2,Outer_London,ss4,Textiles_and_leather_etc,531.7510024,256.3253115
R241,UKI2,Outer_London,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,108.8616102,104.7225583
R241,UKI2,Outer_London,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2528.727408,1698.645786
R241,UKI2,Outer_London,ss8,Other_manufacturing,3664.868761,2422.155189
R241,UKI2,Outer_London,ss9,Construction,3344.612547,3307.924996
R241,UKI2,Outer_London,ss10,Distribution,8615.908777,5950.210582
R241,UKI2,Outer_London,ss11,Hotels_and_restaurant,2167.003125,1280.890094
R241,UKI2,Outer_London,ss12,Transport_storage_and_communication,6362.636213,5063.457937
R241,UKI2,Outer_London,ss13,Financial_intermediation,3855.71292,1819.83515
R241,UKI2,Outer_London,ss14,Real_estate_renting_and_busine_activitie,11630.94949,14742.13412
R241,UKI2,Outer_London,ss15,Non-Market_Service,17657.33074,5875.091037
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss1,Agriculture,165.6401504,250.3502213
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss2,Mining_quarrying_and_energy_supply,459.3612686,2739.776222
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss3,Food_beverages_and_tobacco,912.5775484,752.0147878
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss4,Textiles_and_leather_etc,318.2041798,129.3374071
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,843.9411158,682.0668315
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss6,Electrical_and_optical_equipment_and_Transport_equipment,3127.041615,1761.364552
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss8,Other_manufacturing,3053.100964,1696.780529
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss9,Construction,1449.878399,1863.833096
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss10,Distribution,6426.050208,3940.625054
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss11,Hotels_and_restaurant,1255.347816,662.0534272
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss12,Transport_storage_and_communication,3518.060735,2491.185899
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss13,Financial_intermediation,1889.443232,1211.178363
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss14,Real_estate_renting_and_busine_activitie,6719.79554,11586.70606
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss15,Non-Market_Service,9998.118681,3879.376581
R243,UKJ2,Surrey_East_and_West_Sussex,ss1,Agriculture,273.2775853,423.4905078
R243,UKJ2,Surrey_East_and_West_Sussex,ss2,Mining_quarrying_and_energy_supply,379.2691108,2506.608322
R243,UKJ2,Surrey_East_and_West_Sussex,ss3,Food_beverages_and_tobacco,489.9234988,446.7939962
R243,UKJ2,Surrey_East_and_West_Sussex,ss4,Textiles_and_leather_etc,317.7908184,142.6943724
R243,UKJ2,Surrey_East_and_West_Sussex,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,76.22395468,68.29231925
R243,UKJ2,Surrey_East_and_West_Sussex,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2577.294507,1605.884029
R243,UKJ2,Surrey_East_and_West_Sussex,ss8,Other_manufacturing,2353.943551,1448.558623
R243,UKJ2,Surrey_East_and_West_Sussex,ss9,Construction,1691.518439,2094.306567
R243,UKJ2,Surrey_East_and_West_Sussex,ss10,Distribution,5431.530352,3819.098427
R243,UKJ2,Surrey_East_and_West_Sussex,ss11,Hotels_and_restaurant,1489.6214,899.5359785
R243,UKJ2,Surrey_East_and_West_Sussex,ss12,Transport_storage_and_communication,3269.037877,2653.189286
R243,UKJ2,Surrey_East_and_West_Sussex,ss13,Financial_intermediation,2609.121292,1670.494811
R243,UKJ2,Surrey_East_and_West_Sussex,ss14,Real_estate_renting_and_busine_activitie,6312.236899,10922.9502
R243,UKJ2,Surrey_East_and_West_Sussex,ss15,Non-Market_Service,10327.83735,4022.22661
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss1,Agriculture,136.0426391,194.142295
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss2,Mining_quarrying_and_energy_supply,229.3022246,1357.942832
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss3,Food_beverages_and_tobacco,289.5041808,243.3833833
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss4,Textiles_and_leather_etc,172.556842,71.53672369
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2193.632269,1805.408292
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1648.486161,960.2304084
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss8,Other_manufacturing,1690.358399,972.3589855
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss9,Construction,1040.112957,1266.650325
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss10,Distribution,3147.023862,2118.887887
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss11,Hotels_and_restaurant,800.6657797,456.3229626
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss12,Transport_storage_and_communication,1642.38383,1258.133733
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss13,Financial_intermediation,1189.542673,729.6325925
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss14,Real_estate_renting_and_busine_activitie,3532.939896,5493.256912
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss15,Non-Market_Service,5949.659896,2239.5573
R245,UKJ4,Kent,ss1,Agriculture,202.1816046,284.0031034
R245,UKJ4,Kent,ss2,Mining_quarrying_and_energy_supply,153.0321971,1349.718188
R245,UKJ4,Kent,ss3,Food_beverages_and_tobacco,160.6496084,202.4025199
R245,UKJ4,Kent,ss4,Textiles_and_leather_etc,189.3158626,117.7204249
R245,UKJ4,Kent,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1584.57698,1958.414811
R245,UKJ4,Kent,ss6,Electrical_and_optical_equipment_and_Transport_equipment,578.9751026,503.1751887
R245,UKJ4,Kent,ss8,Other_manufacturing,983.8178978,845.160137
R245,UKJ4,Kent,ss9,Construction,889.5601631,1104.089221
R245,UKJ4,Kent,ss10,Distribution,2231.499464,1622.601795
R245,UKJ4,Kent,ss11,Hotels_and_restaurant,534.6708493,329.682743
R245,UKJ4,Kent,ss12,Transport_storage_and_communication,1473.947937,1222.226619
R245,UKJ4,Kent,ss13,Financial_intermediation,881.0839559,588.460376
R245,UKJ4,Kent,ss14,Real_estate_renting_and_busine_activitie,2263.567083,3812.518332
R245,UKJ4,Kent,ss15,Non-Market_Service,4251.555552,1742.148455
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss1,Agriculture,184.52403,389.8048813
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss2,Mining_quarrying_and_energy_supply,405.1312191,2156.712621
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss3,Food_beverages_and_tobacco,716.8846592,547.9622086
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss4,Textiles_and_leather_etc,162.0891452,61.07663031
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2937.473806,2195.9547
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2016.079636,1071.688933
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss8,Other_manufacturing,2812.434264,1481.238908
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss9,Construction,1230.730181,1406.204432
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss10,Distribution,3449.480399,2455.801515
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss11,Hotels_and_restaurant,917.9073315,552.4751251
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss12,Transport_storage_and_communication,2361.461373,1913.654199
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss13,Financial_intermediation,1821.10517,1392.840263
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss14,Real_estate_renting_and_busine_activitie,3692.196505,6923.125102
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss15,Non-Market_Service,7879.638645,2834.289152
R247,UKK2,Dorset_and_Somerset,ss1,Agriculture,139.9675815,298.9071375
R247,UKK2,Dorset_and_Somerset,ss2,Mining_quarrying_and_energy_supply,179.9669516,1038.400684
R247,UKK2,Dorset_and_Somerset,ss3,Food_beverages_and_tobacco,362.2575519,300.3132813
R247,UKK2,Dorset_and_Somerset,ss4,Textiles_and_leather_etc,64.70629495,26.43191924
R247,UKK2,Dorset_and_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,964.4363107,785.2580348
R247,UKK2,Dorset_and_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,855.8387225,492.6843863
R247,UKK2,Dorset_and_Somerset,ss8,Other_manufacturing,1122.150992,640.025113
R247,UKK2,Dorset_and_Somerset,ss9,Construction,573.729147,753.1678071
R247,UKK2,Dorset_and_Somerset,ss10,Distribution,1494.723504,1175.120192
R247,UKK2,Dorset_and_Somerset,ss11,Hotels_and_restaurant,543.4889361,363.6682876
R247,UKK2,Dorset_and_Somerset,ss12,Transport_storage_and_communication,812.5594296,727.9079066
R247,UKK2,Dorset_and_Somerset,ss13,Financial_intermediation,609.327555,480.0274566
R247,UKK2,Dorset_and_Somerset,ss14,Real_estate_renting_and_busine_activitie,1456.875158,2848.821598
R247,UKK2,Dorset_and_Somerset,ss15,Non-Market_Service,3486.935013,1355.073949
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss1,Agriculture,67.90336676,151.315328
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,66.77399085,358.9618297
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,164.6525786,123.1257786
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,13.39441343,4.940784944
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,232.9485766,170.7781589
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,117.4518742,60.48728812
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,251.6205829,127.858483
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,225.6770362,248.0098453
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,453.8524036,404.7971685
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,208.0628571,158.7725356
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,198.167271,203.1584022
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,85.82028533,94.12593784
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,288.3670201,833.8299254
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1236.881694,448.1403826
R249,UKK4,Devon,ss1,Agriculture,121.9397873,267.3922079
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,119.0995792,635.6792778
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,260.3407143,196.2088109
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,61.21220802,22.73482136
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,920.3446114,680.0464558
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,849.2266223,442.7469654
R249,UKK4,Devon,ss8,Other_manufacturing,880.2980749,453.4671732
R249,UKK4,Devon,ss9,Construction,438.7722807,632.15995
R249,UKK4,Devon,ss10,Distribution,1181.168662,1029.09997
R249,UKK4,Devon,ss11,Hotels_and_restaurant,472.9388168,352.2369169
R249,UKK4,Devon,ss12,Transport_storage_and_communication,649.9981204,648.5827039
R249,UKK4,Devon,ss13,Financial_intermediation,338.6653274,320.4920274
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1007.636206,2431.927832
R249,UKK4,Devon,ss15,Non-Market_Service,3368.818852,1187.239153
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,169.1143584,343.2946642
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,254.5547054,1388.374125
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,376.818287,287.2568359
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,166.3258702,62.50364384
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,271.7346902,203.2600585
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1164.687328,610.7354446
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1830.886073,946.5384345
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,829.2070441,795.9230648
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,1556.499732,1394.965482
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,479.600054,367.5300889
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,816.310219,839.7818973
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,450.4532354,453.2604365
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1223.901827,3217.439974
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,5515.87277,1619.655828
R251,UKL2,East_Wales,ss1,Agriculture,110.7323727,236.6709445
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,221.8328812,1061.932948
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,331.8613108,223.8764742
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,163.0852532,54.23384582
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,10.03682724,6.646272007
R251,UKL2,East_Wales,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1184.396499,551.847744
R251,UKL2,East_Wales,ss8,Other_manufacturing,1456.555742,670.5598705
R251,UKL2,East_Wales,ss9,Construction,698.9355021,552.6859171
