Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R144,ITC3,Liguria,ss3,Food_beverages_and_tobacco,125.1324889,221.1877147
R144,ITC3,Liguria,ss4,Textiles_and_leather_etc,85.73512206,105.6125569
R144,ITC3,Liguria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,461.657291,466.5080005
R144,ITC3,Liguria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,577.2858915,466.2596977
R144,ITC3,Liguria,ss8,Other_manufacturing,1500.34077,1446.225956
R144,ITC3,Liguria,ss9,Construction,841.5052913,1485.305083
R144,ITC3,Liguria,ss10,Distribution,1637.643825,2598.145834
R144,ITC3,Liguria,ss11,Hotels_and_restaurant,754.2498752,942.3479096
R144,ITC3,Liguria,ss12,Transport_storage_and_communication,1304.783734,2039.265648
R144,ITC3,Liguria,ss13,Financial_intermediation,1015.996449,1242.582333
R144,ITC3,Liguria,ss14,Real_estate_renting_and_busine_activitie,1347.011772,8077.288385
R144,ITC3,Liguria,ss15,Non-Market_Service,5122.751928,3149.462001
R145,ITC4,Lombardia,ss1,Agriculture,515.842848,3190.033436
R145,ITC4,Lombardia,ss2,Mining_quarrying_and_energy_supply,1335.288012,6328.133146
R145,ITC4,Lombardia,ss3,Food_beverages_and_tobacco,2201.037147,3397.15578
R145,ITC4,Lombardia,ss4,Textiles_and_leather_etc,4076.732638,4395.702405
R145,ITC4,Lombardia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,3039.61351,2686.523087
R145,ITC4,Lombardia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,6831.897251,4832.730921
R145,ITC4,Lombardia,ss8,Other_manufacturing,15118.22427,12730.29211
R145,ITC4,Lombardia,ss9,Construction,7136.619991,10369.6869
R145,ITC4,Lombardia,ss10,Distribution,13330.46802,21155.61482
R145,ITC4,Lombardia,ss11,Hotels_and_restaurant,4718.386906,5953.06882
R145,ITC4,Lombardia,ss12,Transport_storage_and_communication,7841.485308,12299.82815
R145,ITC4,Lombardia,ss13,Financial_intermediation,9376.377536,9110.236488
R145,ITC4,Lombardia,ss14,Real_estate_renting_and_busine_activitie,12650.54733,55978.53361
R145,ITC4,Lombardia,ss15,Non-Market_Service,36311.77071,20093.93816
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss1,Agriculture,41.54469845,406.6032362
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss2,Mining_quarrying_and_energy_supply,52.46227148,362.5742736
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss3,Food_beverages_and_tobacco,112.2653894,247.5860657
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss4,Textiles_and_leather_etc,26.83484856,40.83430676
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,26.04437937,32.50165247
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss6,Electrical_and_optical_equipment_and_Transport_equipment,105.5866722,105.3055731
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss8,Other_manufacturing,519.7140595,623.5797774
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss9,Construction,463.5596639,573.7511619
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss10,Distribution,675.8706004,1282.786437
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss11,Hotels_and_restaurant,387.8994994,565.4884586
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss12,Transport_storage_and_communication,353.1619626,648.0748637
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss13,Financial_intermediation,719.5026184,937.3799655
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss14,Real_estate_renting_and_busine_activitie,400.9346347,2848.712298
R146,ITD1,Provincia_Autonoma_BolzanoBozen,ss15,Non-Market_Service,2884.832709,1282.226435
R147,ITD2,Provincia_Autonoma_Trento,ss1,Agriculture,36.82899196,285.4121623
R147,ITD2,Provincia_Autonoma_Trento,ss2,Mining_quarrying_and_energy_supply,73.24559398,368.4495432
R147,ITD2,Provincia_Autonoma_Trento,ss3,Food_beverages_and_tobacco,98.54256379,156.8424102
R147,ITD2,Provincia_Autonoma_Trento,ss4,Textiles_and_leather_etc,59.58191842,65.76525992
R147,ITD2,Provincia_Autonoma_Trento,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,41.81039505,37.83285811
R147,ITD2,Provincia_Autonoma_Trento,ss6,Electrical_and_optical_equipment_and_Transport_equipment,130.5859199,94.17615773
R147,ITD2,Provincia_Autonoma_Trento,ss8,Other_manufacturing,629.843283,539.6408099
R147,ITD2,Provincia_Autonoma_Trento,ss9,Construction,301.1082808,542.048438
R147,ITD2,Provincia_Autonoma_Trento,ss10,Distribution,607.5797247,952.2419093
R147,ITD2,Provincia_Autonoma_Trento,ss11,Hotels_and_restaurant,341.0906491,413.3996857
R147,ITD2,Provincia_Autonoma_Trento,ss12,Transport_storage_and_communication,362.1209596,553.3535315
R147,ITD2,Provincia_Autonoma_Trento,ss13,Financial_intermediation,679.0445907,810.9890512
R147,ITD2,Provincia_Autonoma_Trento,ss14,Real_estate_renting_and_busine_activitie,415.2326557,2752.494499
R147,ITD2,Provincia_Autonoma_Trento,ss15,Non-Market_Service,1994.688889,1206.208757
R148,ITD3,Veneto,ss1,Agriculture,483.6955087,1964.740042
R148,ITD3,Veneto,ss2,Mining_quarrying_and_energy_supply,511.4501106,2282.273995
R148,ITD3,Veneto,ss3,Food_beverages_and_tobacco,1124.584828,1629.358662
R148,ITD3,Veneto,ss4,Textiles_and_leather_etc,1622.251699,1640.708338
R148,ITD3,Veneto,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1033.8478,858.0115574
R148,ITD3,Veneto,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2826.156229,1876.814151
R148,ITD3,Veneto,ss8,Other_manufacturing,7435.648819,5888.485884
R148,ITD3,Veneto,ss9,Construction,3458.125697,4863.055724
R148,ITD3,Veneto,ss10,Distribution,5477.587087,9067.242856
R148,ITD3,Veneto,ss11,Hotels_and_restaurant,2555.638285,3359.332994
R148,ITD3,Veneto,ss12,Transport_storage_and_communication,3296.557955,5393.210579
R148,ITD3,Veneto,ss13,Financial_intermediation,2813.700595,3512.822858
R148,ITD3,Veneto,ss14,Real_estate_renting_and_busine_activitie,4303.51212,24650.71351
R148,ITD3,Veneto,ss15,Non-Market_Service,17415.13473,8988.227411
R149,ITD4,FriuliVenezia_Giulia,ss1,Agriculture,147.758452,271.5153808
R149,ITD4,FriuliVenezia_Giulia,ss2,Mining_quarrying_and_energy_supply,118.6091162,482.6139088
R149,ITD4,FriuliVenezia_Giulia,ss3,Food_beverages_and_tobacco,186.2492069,245.0048908
R149,ITD4,FriuliVenezia_Giulia,ss4,Textiles_and_leather_etc,82.74304689,75.85760927
R149,ITD4,FriuliVenezia_Giulia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,80.73300831,60.73665847
R149,ITD4,FriuliVenezia_Giulia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,570.3294779,342.6089098
R149,ITD4,FriuliVenezia_Giulia,ss8,Other_manufacturing,1976.562067,1413.485117
R149,ITD4,FriuliVenezia_Giulia,ss9,Construction,756.6772441,974.8321565
R149,ITD4,FriuliVenezia_Giulia,ss10,Distribution,1403.545279,2145.219338
R149,ITD4,FriuliVenezia_Giulia,ss11,Hotels_and_restaurant,591.0171968,711.8837279
R149,ITD4,FriuliVenezia_Giulia,ss12,Transport_storage_and_communication,918.2711643,1382.209446
R149,ITD4,FriuliVenezia_Giulia,ss13,Financial_intermediation,1050.250841,928.1050348
R149,ITD4,FriuliVenezia_Giulia,ss14,Real_estate_renting_and_busine_activitie,1506.875101,6488.474904
R149,ITD4,FriuliVenezia_Giulia,ss15,Non-Market_Service,4956.027123,2449.455987
R150,ITD5,EmiliaRomagna,ss1,Agriculture,555.5111408,1943.850809
R150,ITD5,EmiliaRomagna,ss2,Mining_quarrying_and_energy_supply,592.0214871,2140.470215
R150,ITD5,EmiliaRomagna,ss3,Food_beverages_and_tobacco,1562.908913,1684.327895
R150,ITD5,EmiliaRomagna,ss4,Textiles_and_leather_etc,1213.166082,968.073947
R150,ITD5,EmiliaRomagna,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,570.4042515,398.11165
R150,ITD5,EmiliaRomagna,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2576.817529,1337.806928
R150,ITD5,EmiliaRomagna,ss8,Other_manufacturing,8401.89202,5042.572278
R150,ITD5,EmiliaRomagna,ss9,Construction,2634.93388,4395.289283
R150,ITD5,EmiliaRomagna,ss10,Distribution,5837.249601,8112.791972
R150,ITD5,EmiliaRomagna,ss11,Hotels_and_restaurant,2291.894285,2516.557034
R150,ITD5,EmiliaRomagna,ss12,Transport_storage_and_communication,3655.676028,5026.76835
R150,ITD5,EmiliaRomagna,ss13,Financial_intermediation,3297.127898,3017.958982
R150,ITD5,EmiliaRomagna,ss14,Real_estate_renting_and_busine_activitie,5721.836274,23231.4187
R150,ITD5,EmiliaRomagna,ss15,Non-Market_Service,15546.40677,8900.055401
R151,ITE1,Toscana,ss1,Agriculture,307.8508563,1524.48773
R151,ITE1,Toscana,ss2,Mining_quarrying_and_energy_supply,422.3975265,2124.862898
R151,ITE1,Toscana,ss3,Food_beverages_and_tobacco,557.5898407,912.7634246
R151,ITE1,Toscana,ss4,Textiles_and_leather_etc,1249.393916,1427.150841
R151,ITE1,Toscana,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,892.5045834,836.6871614
R151,ITE1,Toscana,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1096.605716,822.7905942
R151,ITE1,Toscana,ss8,Other_manufacturing,3742.537493,3349.394698
R151,ITE1,Toscana,ss9,Construction,2107.722149,3363.57064
R151,ITE1,Toscana,ss10,Distribution,3696.273459,6598.163461
R151,ITE1,Toscana,ss11,Hotels_and_restaurant,1780.226213,2529.127708
R151,ITE1,Toscana,ss12,Transport_storage_and_communication,2355.811322,4160.762568
R151,ITE1,Toscana,ss13,Financial_intermediation,2996.722303,3516.997129
R151,ITE1,Toscana,ss14,Real_estate_renting_and_busine_activitie,3247.34588,17293.19443
R151,ITE1,Toscana,ss15,Non-Market_Service,13346.86075,6641.238432
R152,ITE2,Umbria,ss1,Agriculture,49.28640666,356.7665758
R152,ITE2,Umbria,ss2,Mining_quarrying_and_energy_supply,118.3167507,440.7957849
R152,ITE2,Umbria,ss3,Food_beverages_and_tobacco,237.7197071,286.2363646
R152,ITE2,Umbria,ss4,Textiles_and_leather_etc,187.9093904,157.6539851
R152,ITE2,Umbria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,44.03421609,30.32416306
R152,ITE2,Umbria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,135.0495213,74.33945693
R152,ITE2,Umbria,ss8,Other_manufacturing,1052.517758,689.5801234
R152,ITE2,Umbria,ss9,Construction,576.291512,746.1280809
R152,ITE2,Umbria,ss10,Distribution,680.2592879,1407.044867
R152,ITE2,Umbria,ss11,Hotels_and_restaurant,260.7859368,424.8421237
R152,ITE2,Umbria,ss12,Transport_storage_and_communication,410.090059,834.8232906
R152,ITE2,Umbria,ss13,Financial_intermediation,548.6119084,715.6492649
R152,ITE2,Umbria,ss14,Real_estate_renting_and_busine_activitie,608.8386214,3844.646305
R152,ITE2,Umbria,ss15,Non-Market_Service,2675.881656,1523.11131
R153,ITE3,Marche,ss1,Agriculture,130.0226246,449.9176692
R153,ITE3,Marche,ss2,Mining_quarrying_and_energy_supply,169.2727006,578.9796798
R153,ITE3,Marche,ss3,Food_beverages_and_tobacco,288.3276195,293.6071604
R153,ITE3,Marche,ss4,Textiles_and_leather_etc,630.0505806,474.7136449
R153,ITE3,Marche,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,517.5686469,341.0954633
R153,ITE3,Marche,ss6,Electrical_and_optical_equipment_and_Transport_equipment,728.4404655,357.0624295
R153,ITE3,Marche,ss8,Other_manufacturing,2547.675025,1444.308999
R153,ITE3,Marche,ss9,Construction,731.869064,1367.890725
R153,ITE3,Marche,ss10,Distribution,1245.485567,2533.949354
R153,ITE3,Marche,ss11,Hotels_and_restaurant,503.6640636,808.9356487
R153,ITE3,Marche,ss12,Transport_storage_and_communication,781.9109444,1573.698721
R153,ITE3,Marche,ss13,Financial_intermediation,665.0062936,809.9909665
R153,ITE3,Marche,ss14,Real_estate_renting_and_busine_activitie,1280.796167,7002.21262
R153,ITE3,Marche,ss15,Non-Market_Service,5236.29881,2692.153024
R154,ITE4,Lazio,ss1,Agriculture,301.3042709,1580.135937
R154,ITE4,Lazio,ss2,Mining_quarrying_and_energy_supply,572.0446488,3564.419782
R154,ITE4,Lazio,ss3,Food_beverages_and_tobacco,500.4141254,1009.572563
R154,ITE4,Lazio,ss4,Textiles_and_leather_etc,878.672589,1236.410366
R154,ITE4,Lazio,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1780.78719,2052.283298
R154,ITE4,Lazio,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1544.081534,1424.586037
R154,ITE4,Lazio,ss8,Other_manufacturing,3288.060825,3619.825843
R154,ITE4,Lazio,ss9,Construction,4562.858338,5101.22137
R154,ITE4,Lazio,ss10,Distribution,6918.158301,9579.262445
R154,ITE4,Lazio,ss11,Hotels_and_restaurant,3044.016901,3327.334857
R154,ITE4,Lazio,ss12,Transport_storage_and_communication,5548.879911,7572.490133
R154,ITE4,Lazio,ss13,Financial_intermediation,4145.009429,3526.596787
R154,ITE4,Lazio,ss14,Real_estate_renting_and_busine_activitie,7488.42818,30692.80295
R154,ITE4,Lazio,ss15,Non-Market_Service,25266.16796,11675.07033
R155,ITF1,Abruzzo,ss1,Agriculture,74.64905556,487.7148105
R155,ITF1,Abruzzo,ss2,Mining_quarrying_and_energy_supply,137.7094523,618.5408824
R155,ITF1,Abruzzo,ss3,Food_beverages_and_tobacco,248.5107701,362.1218493
R155,ITF1,Abruzzo,ss4,Textiles_and_leather_etc,261.8908337,266.2012887
R155,ITF1,Abruzzo,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,160.5747276,133.9585661
R155,ITF1,Abruzzo,ss6,Electrical_and_optical_equipment_and_Transport_equipment,373.8407159,249.4838312
R155,ITF1,Abruzzo,ss8,Other_manufacturing,1366.375644,1088.527736
R155,ITF1,Abruzzo,ss9,Construction,455.9361076,1094.918513
R155,ITF1,Abruzzo,ss10,Distribution,936.6674903,1619.632176
R155,ITF1,Abruzzo,ss11,Hotels_and_restaurant,497.5190917,681.8986542
R155,ITF1,Abruzzo,ss12,Transport_storage_and_communication,667.3690303,1139.333653
R155,ITF1,Abruzzo,ss13,Financial_intermediation,572.9207338,738.8808212
R155,ITF1,Abruzzo,ss14,Real_estate_renting_and_busine_activitie,816.9500316,4901.017566
R155,ITF1,Abruzzo,ss15,Non-Market_Service,4035.334186,1971.602409
R156,ITF2,Molise,ss1,Agriculture,13.18406848,153.9374926
R156,ITF2,Molise,ss2,Mining_quarrying_and_energy_supply,29.36113456,168.3953468
R156,ITF2,Molise,ss3,Food_beverages_and_tobacco,59.56550173,109.7082124
R156,ITF2,Molise,ss4,Textiles_and_leather_etc,51.56356155,65.98559317
R156,ITF2,Molise,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,13.48900268,14.14739936
R156,ITF2,Molise,ss6,Electrical_and_optical_equipment_and_Transport_equipment,48.47940046,40.62578617
R156,ITF2,Molise,ss8,Other_manufacturing,238.069342,238.2554591
R156,ITF2,Molise,ss9,Construction,148.8693492,241.214473
R156,ITF2,Molise,ss10,Distribution,151.3970117,407.5972066
R156,ITF2,Molise,ss11,Hotels_and_restaurant,70.1788133,147.0889237
R156,ITF2,Molise,ss12,Transport_storage_and_communication,111.3684077,293.9100339
R156,ITF2,Molise,ss13,Financial_intermediation,94.61960321,157.6805388
R156,ITF2,Molise,ss14,Real_estate_renting_and_busine_activitie,146.278756,1255.9559
R156,ITF2,Molise,ss15,Non-Market_Service,787.6400735,518.1095838
R157,ITF3,Campania,ss1,Agriculture,427.7877411,1526.730775
R157,ITF3,Campania,ss2,Mining_quarrying_and_energy_supply,327.7846924,1736.586852
R157,ITF3,Campania,ss3,Food_beverages_and_tobacco,503.4199201,861.4294808
R157,ITF3,Campania,ss4,Textiles_and_leather_etc,349.4920124,416.6724957
R157,ITF3,Campania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,625.0095065,611.0841395
R157,ITF3,Campania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,792.3371863,619.3049373
R157,ITF3,Campania,ss8,Other_manufacturing,2728.931556,2543.946105
R157,ITF3,Campania,ss9,Construction,2373.985321,2729.641067
R157,ITF3,Campania,ss10,Distribution,3138.129622,5607.70172
R157,ITF3,Campania,ss11,Hotels_and_restaurant,1182.080944,1660.314204
R157,ITF3,Campania,ss12,Transport_storage_and_communication,2466.486009,4338.489402
R157,ITF3,Campania,ss13,Financial_intermediation,1636.28687,1805.143499
R157,ITF3,Campania,ss14,Real_estate_renting_and_busine_activitie,3173.233883,17256.72196
R157,ITF3,Campania,ss15,Non-Market_Service,16038.32967,6749.993767
R158,ITF4,Puglia,ss1,Agriculture,752.3701834,1002.466296
R158,ITF4,Puglia,ss2,Mining_quarrying_and_energy_supply,281.9561476,1611.128315
R158,ITF4,Puglia,ss3,Food_beverages_and_tobacco,393.5439,730.6352737
R158,ITF4,Puglia,ss4,Textiles_and_leather_etc,377.601344,489.1682561
R158,ITF4,Puglia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,726.4414847,771.9313596
R158,ITF4,Puglia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,411.2471444,349.7258087
R158,ITF4,Puglia,ss8,Other_manufacturing,2104.563955,2134.325279
R158,ITF4,Puglia,ss9,Construction,1743.177057,2401.332006
R158,ITF4,Puglia,ss10,Distribution,2101.30864,4249.275194
R158,ITF4,Puglia,ss11,Hotels_and_restaurant,550.2335001,884.2334849
R158,ITF4,Puglia,ss12,Transport_storage_and_communication,1383.873889,2765.475861
R158,ITF4,Puglia,ss13,Financial_intermediation,1162.466607,1466.695112
R158,ITF4,Puglia,ss14,Real_estate_renting_and_busine_activitie,2007.258375,11683.80238
R158,ITF4,Puglia,ss15,Non-Market_Service,12820.7985,4489.434569
R159,ITF5,Basilicata,ss1,Agriculture,61.59551487,244.6251246
R159,ITF5,Basilicata,ss2,Mining_quarrying_and_energy_supply,48.72130324,259.6924938
R159,ITF5,Basilicata,ss3,Food_beverages_and_tobacco,64.10456733,109.8868419
R159,ITF5,Basilicata,ss4,Textiles_and_leather_etc,25.01146135,29.83786818
R159,ITF5,Basilicata,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,28.74895454,28.13927812
R159,ITF5,Basilicata,ss6,Electrical_and_optical_equipment_and_Transport_equipment,38.9709417,30.49250878
R159,ITF5,Basilicata,ss8,Other_manufacturing,418.4389342,390.3655834
R159,ITF5,Basilicata,ss9,Construction,309.2359148,391.2034889
R159,ITF5,Basilicata,ss10,Distribution,274.5490514,658.9468316
R159,ITF5,Basilicata,ss11,Hotels_and_restaurant,110.644667,207.6157531
R159,ITF5,Basilicata,ss12,Transport_storage_and_communication,200.8223077,473.3701888
R159,ITF5,Basilicata,ss13,Financial_intermediation,105.6173484,139.2206803
R159,ITF5,Basilicata,ss14,Real_estate_renting_and_busine_activitie,295.7666457,1963.350899
R159,ITF5,Basilicata,ss15,Non-Market_Service,1725.726972,772.5662929
R160,ITF6,Calabria,ss1,Agriculture,783.1097158,245.6417178
R160,ITF6,Calabria,ss2,Mining_quarrying_and_energy_supply,102.0575784,950.9935506
R160,ITF6,Calabria,ss3,Food_beverages_and_tobacco,116.1736324,343.2995933
R160,ITF6,Calabria,ss4,Textiles_and_leather_etc,42.94113558,87.9005573
R160,ITF6,Calabria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,178.8678686,301.2090762
R160,ITF6,Calabria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,82.38649511,110.6051257
R160,ITF6,Calabria,ss8,Other_manufacturing,564.4284429,914.1356745
R160,ITF6,Calabria,ss9,Construction,785.8204599,1167.745483
R160,ITF6,Calabria,ss10,Distribution,1046.195003,1972.363772
R160,ITF6,Calabria,ss11,Hotels_and_restaurant,488.1268295,712.3645427
R160,ITF6,Calabria,ss12,Transport_storage_and_communication,812.2272817,1500.196152
R160,ITF6,Calabria,ss13,Financial_intermediation,542.9582127,801.7818666
R160,ITF6,Calabria,ss14,Real_estate_renting_and_busine_activitie,860.9397335,7015.788913
R160,ITF6,Calabria,ss15,Non-Market_Service,4255.089257,2816.08271
R161,ITG1,Sicilia,ss1,Agriculture,566.1472026,1490.108093
R161,ITG1,Sicilia,ss2,Mining_quarrying_and_energy_supply,323.1293207,2050.311337
R161,ITG1,Sicilia,ss3,Food_beverages_and_tobacco,472.9018283,964.5296538
R161,ITG1,Sicilia,ss4,Textiles_and_leather_etc,171.3032824,242.9684369
R161,ITG1,Sicilia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1800.507372,2095.25501
R161,ITG1,Sicilia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,294.3949913,273.825992
R161,ITG1,Sicilia,ss8,Other_manufacturing,1642.178488,1824.735495
R161,ITG1,Sicilia,ss9,Construction,1588.572595,2553.037519
R161,ITG1,Sicilia,ss10,Distribution,2893.53095,5185.218145
R161,ITG1,Sicilia,ss11,Hotels_and_restaurant,1126.990642,1578.798216
R161,ITG1,Sicilia,ss12,Transport_storage_and_communication,1832.741366,3221.296313
R161,ITG1,Sicilia,ss13,Financial_intermediation,1232.561807,1600.435804
R161,ITG1,Sicilia,ss14,Real_estate_renting_and_busine_activitie,2423.104038,16086.54613
R161,ITG1,Sicilia,ss15,Non-Market_Service,13629.78679,6369.334839
